gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3084017796	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Hidrobilogicos:1384	Chromista	Ochrophyta	Bacillariophyceae	Naviculales	Pleurosigmataceae	Gyrosigma			GENUS	Gyrosigma A.H.Hassall, 1845	Gyrosigma	A.H.Hassall, 1845	CO	La Florida (Sevilla)	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.787412	-74.107235			38.0		0.3	0.3	2016-11-17T00:00:00	17	11	2016	7826612		HUMAN_OBSERVATION	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0		Ana Maria Botero;Helena Gomez;Leonardo Meza;Monica Ospina;Yesid Rodon			2023-01-25T07:30:26.676Z		
3084017795	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:1-2956	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Anacardium	Anacardium excelsum		SPECIES	Anacardium excelsum (Bertero & Balb.) Skeels	Anacardium excelsum	(Bertero ex Kunth) Skeels	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798247	-74.108808			36.0								5544303	5544303	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.675Z		
3084017794	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Hidrobilogicos:1	Animalia	Arthropoda	Insecta	Coleoptera	Elmidae	Heterelmis			GENUS	Heterelmis Sharp, 1882	Heterelmis	Sharp, 1882	CO	Jolonura (Cordobita)	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.044994	-74.201639			38.0		0.3	0.3	2016-11-10T00:00:00	10	11	2016	1033526		HUMAN_OBSERVATION	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0		Ana Maria Botero;Helena Gomez;Leonardo Meza;Monica Ospina;Yesid Rodon			2023-01-25T07:30:26.675Z		
3084017793	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:2-4884	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.957652	-74.175785			24.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.675Z		
3084017792	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:b-0024	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	Coccoloba	Coccoloba caracasana		SPECIES	Coccoloba caracasana Meisn.	Coccoloba caracasana	Meisn.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685633	-74.139161			58.0								7291324	7291324	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.675Z		
3084017791	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Hidrobilogicos:2	Animalia	Arthropoda	Insecta	Coleoptera	Staphylinidae				FAMILY	Staphylinidae	Staphylinidae		CO	Jolonura (Cordobita)	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.044994	-74.201639			38.0		0.3	0.3	2016-11-10T00:00:00	10	11	2016	7854		HUMAN_OBSERVATION	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0		Ana Maria Botero;Helena Gomez;Leonardo Meza;Monica Ospina;Yesid Rodon			2023-01-25T07:30:26.675Z		
3084017790	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Hidrobilogicos:3	Animalia	Arthropoda	Insecta	Diptera	Chironomidae				FAMILY	Chironomidae	Chironomidae		CO	Jolonura (Cordobita)	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.044994	-74.201639			38.0		0.3	0.3	2016-11-10T00:00:00	10	11	2016	3343		HUMAN_OBSERVATION	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0		Ana Maria Botero;Helena Gomez;Leonardo Meza;Monica Ospina;Yesid Rodon			2023-01-25T07:30:26.675Z		
3084017789	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:b-0040	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Vachellia	Vachellia tortuosa		SPECIES	Acacia tortuosa (L.) Willd.	Acacia tortuosa	(L.) Willd.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685886	-74.139061			57.0								2980784	3795393	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.675Z		
3084017788	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:5-3188	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.817818	-74.118055			32.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.675Z		
3084017787	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:1-5127	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Haematoxylum	Haematoxylum brasiletto		SPECIES	Haematoxylum brasiletto H.Karst.	Haematoxylum brasiletto	H.Karst.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.992492	-74.203686			36.0								2950907	2950907	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.675Z		
3084017786	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:b-0045	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia gerascanthus		SPECIES	Cordia gerascanthus L.	Cordia gerascanthus	L.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.685959	-74.139161			57.0								5341264	5341264	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.675Z		
3084017785	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:87	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066766	-74.209236			51.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017784	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:88	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066747	-74.209254			51.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017783	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:85	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Burseraceae	Bursera	Bursera tomentosa		SPECIES	Bursera tomentosa (Jacq.) Triana & Planch.	Bursera tomentosa	(Jacq.) Triana & Planch.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066729	-74.209327			45.0								7286860	7286860	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017782	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:86	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066775	-74.209318			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017781	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:83	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066756	-74.209373			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017780	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2090	Plantae	Tracheophyta	Magnoliopsida	Rosales	Urticaceae	Cecropia	Cecropia peltata		SPECIES	Cecropia peltata L.	Cecropia peltata	L.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.786332	-74.107115			34.0								2984476	2984476	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.673Z		
3084017779	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:84	Plantae	Tracheophyta	Magnoliopsida	Laurales	Hernandiaceae	Gyrocarpus	Gyrocarpus americanus		SPECIES	Gyrocarpus americanus Jacq.	Gyrocarpus americanus	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066729	-74.209337			45.0								7326414	7326414	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017778	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:81	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066784	-74.209346			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.674Z		
3084017777	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:3-6768	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Senna	Senna atomaria		SPECIES	Senna atomaria (L.) H.S.Irwin & Barneby	Senna atomaria	(L.) H.S. Irwin & Barneby	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.063675	-74.207377			48.0								2957695	2957695	HUMAN_OBSERVATION							CC_BY_NC_4_0		Katherinne Benavides			2023-01-25T07:30:26.673Z		
3084017776	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:82	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066793	-74.20941			45.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017775	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:80	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Cactaceae	Leuenbergeria	Leuenbergeria guamacho		SPECIES	Pereskia guamacho F.A.C.Weber	Pereskia guamacho	F.A.C.Weber	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066856	-74.209382			50.0								5620654	11049981	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017774	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:79	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.06682	-74.2093			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017773	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:76	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066829	-74.209273			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017772	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:78	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066856	-74.209337			50.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017771	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:72	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066883	-74.209282			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.672Z		
3084017770	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:74	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066838	-74.209282			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017769	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:77	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.06682	-74.2093			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.673Z		
3084017768	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2091	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Heliocarpus	Heliocarpus americanus		SPECIES	Heliocarpus americanus L.	Heliocarpus americanus	L.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.786332	-74.107097			34.0								4259460	4259460	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017767	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:75	Plantae	Tracheophyta	Magnoliopsida	Laurales	Hernandiaceae	Gyrocarpus	Gyrocarpus americanus		SPECIES	Gyrocarpus americanus Jacq.	Gyrocarpus americanus	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066829	-74.209273			58.0								7326414	7326414	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.672Z		
3084017766	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:71	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066874	-74.209263			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.672Z		
3084017765	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2098	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Schizolobium	Schizolobium parahyba		SPECIES	Schizolobium parahyba (Vell.) S.F.Blake	Schizolobium parahyba	(Vell.) S.F.Blake	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798183	-74.108844			35.0								2945453	2945453	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017764	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:C-1709	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Guazuma	Guazuma ulmifolia		SPECIES	Guazuma ulmifolia Lam.	Guazuma ulmifolia	Lam.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.73904	-74.110914			36.0								3152195	3152195	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017763	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:73	Plantae	Tracheophyta	Magnoliopsida	Sapindales	Anacardiaceae	Astronium	Astronium graveolens		SPECIES	Astronium graveolens Jacq.	Astronium graveolens	Jacq.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066856	-74.209254			58.0								7321588	7321588	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.672Z		
3084017762	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:70	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Pithecellobium	Pithecellobium hymenaeafolium		SPECIES	Pithecellobium hymenaeafolium (Willd.) Benth.	Pithecellobium hymenaeafolium	(Willd.) Benth.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	11.066964	-74.209392			50.0								2962770	2962770	HUMAN_OBSERVATION							CC_BY_NC_4_0		Angela Solano			2023-01-25T07:30:26.672Z		
3084017761	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2099	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Schizolobium	Schizolobium parahyba		SPECIES	Schizolobium parahyba (Vell.) S.F.Blake	Schizolobium parahyba	(Vell.) S.F.Blake	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798165	-74.108854			35.0								2945453	2945453	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017760	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2096	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Schizolobium	Schizolobium parahyba		SPECIES	Schizolobium parahyba (Vell.) S.F.Blake	Schizolobium parahyba	(Vell.) S.F.Blake	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798256	-74.108826			36.0								2945453	2945453	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017759	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2097	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Schizolobium	Schizolobium parahyba		SPECIES	Schizolobium parahyba (Vell.) S.F.Blake	Schizolobium parahyba	(Vell.) S.F.Blake	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798256	-74.108826			36.0								2945453	2945453	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017758	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2094	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Senegalia	Senegalia polyphylla		SPECIES	Senegalia polyphylla (DC.) Britton & Rose	Senegalia polyphylla	(DC.) Britton	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798211	-74.108817			36.0								2980360	2980360	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017757	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2095	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Schizolobium	Schizolobium parahyba		SPECIES	Schizolobium parahyba (Vell.) S.F.Blake	Schizolobium parahyba	(Vell.) S.F.Blake	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.798211	-74.108826			36.0								2945453	2945453	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017756	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2092	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.79812	-74.10879			35.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017755	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2093	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.79812	-74.10878			35.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.672Z		
3084017754	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2089	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Guazuma	Guazuma ulmifolia		SPECIES	Guazuma ulmifolia Lam.	Guazuma ulmifolia	Lam.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.786359	-74.107124			34.0								3152195	3152195	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.671Z		
3084017753	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-RN:1-5144	Plantae	Tracheophyta	Magnoliopsida	Boraginales	Cordiaceae	Cordia	Cordia dentata		SPECIES	Cordia alba (Jacq.) Roem. & Schult.	Cordia alba	(Jacq.) Roem. & Schult.	CO		Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.99336	-74.205406			34.0								5361860	5361859	HUMAN_OBSERVATION							CC_BY_NC_4_0		Diana Osorio			2023-01-25T07:30:26.671Z		
3084017752	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Hidrobilogicos:819	Chromista	Ochrophyta	Bacillariophyceae	Achnanthales	Cocconeidaceae	Cocconeis			GENUS	Cocconeis C.G.Ehrenberg, 1837	Cocconeis	C.G.Ehrenberg, 1837	CO	Media Tapa (Sevilla)	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.78591	-74.107065			37.0		0.24	0.24	2016-11-12T00:00:00	12	11	2016	8383250		HUMAN_OBSERVATION	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0		Ana Maria Botero;Helena Gomez;Leonardo Meza;Monica Ospina;Yesid Rodon			2023-01-25T07:30:26.671Z		
3084017751	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Flora-Fustales:2080	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Heliocarpus	Heliocarpus americanus		SPECIES	Heliocarpus americanus L.	Heliocarpus americanus	L.	CO	Zona Bananera	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.786096	-74.107188			36.0								4259460	4259460	HUMAN_OBSERVATION							CC_BY_NC_4_0		John Gonzalez			2023-01-25T07:30:26.671Z		
3084017750	8df7c102-b5d0-47b0-afbc-4ab3c86672f2	Promigas:Bananera-Hidrobilogicos:817	Bacteria	Cyanobacteria	Cyanobacteriia	Pseudanabaenales	Pseudanabaenaceae	Heteroleibleinia			GENUS	Heteroleibleinia (Geitler) L.Hoffmann, 1905	Heteroleibleinia	(Geitler) L.Hoffmann, 1905	CO	Media Tapa (Sevilla)	Magdalena	PRESENT		dbc2ab56-d499-403c-8db5-c1a49cd0b75f	10.78591	-74.107065			37.0		0.24	0.24	2016-11-12T00:00:00	12	11	2016	3217980		HUMAN_OBSERVATION	PROMIGAS S.A. E.S.P. (Promigas)						CC_BY_NC_4_0		Ana Maria Botero;Helena Gomez;Leonardo Meza;Monica Ospina;Yesid Rodon			2023-01-25T07:30:26.671Z		
